user.id,age
18195,24.0
18201,18.0
18203,27.0
18204,23.0
18208,31.0
18211,19.0
18212,18.0
18214,26.0
18218,29.0
18222,14.0
18223,26.0
18225,28.0
18226,25.0
18227,29.0
18229,16.0
18233,25.0
18239,16.0
18240,18.0
18241,26.0
18245,24.0
18246,19.0
18252,28.0
18257,29.0
18258,17.0
18267,24.0
18271,27.0
18273,17.0
18276,17.0
18279,21.0
18280,30.0
18285,16.0
18287,32.0
18288,15.0
18291,27.0
18294,15.0
18296,15.0
18300,15.0
18302,16.0
18303,34.0
18304,23.0
18306,15.0
18308,28.0
18315,16.0
18316,23.0
18317,14.0
18320,21.0
18321,26.0
18323,19.0
18325,16.0
18326,15.0
18329,15.0
18331,30.0
18337,15.0
18338,25.0
18339,27.0
18343,21.0
18346,23.0
18347,17.0
18348,31.0
18349,26.0
18354,26.0
18355,14.0
18361,21.0
18362,26.0
18365,28.0
18373,15.0
18381,27.0
18386,29.0
18390,23.0
18393,26.0
18396,29.0
18404,24.0
18407,27.0
18408,14.0
18411,19.0
18412,24.0
18413,16.0
18416,31.0
18422,23.0
18423,28.0
18426,17.0
18427,19.0
18428,21.0
18430,18.0
18431,16.0
18433,16.0
18440,27.0
18441,17.0
18448,26.0
18453,12.0
18455,14.0
18457,20.0
18458,28.0
18459,15.0
18461,27.0
18462,16.0
18463,24.0
18466,24.0
18468,18.0
18470,25.0
18473,32.0
18475,34.0
18480,24.0
18482,21.0
18486,21.0
18488,19.0
18493,37.0
18495,24.0
18498,30.0
18499,15.0
18501,15.0
18504,28.0
18505,15.0
18510,16.0
18512,31.0
18515,27.0
18516,23.0
18521,24.0
18526,15.0
18527,25.0
18528,24.0
18535,25.0
18537,15.0
18538,23.0
18539,15.0
18546,17.0
18549,15.0
18550,28.0
18552,31.0
18554,21.0
18555,21.0
18559,28.0
18560,14.0
18563,28.0
18565,31.0
18569,14.0
18571,16.0
18572,13.0
18577,14.0
18578,20.0
18580,35.0
18581,16.0
18582,23.0
18585,23.0
18588,26.0
18591,26.0
18592,19.0
18596,33.0
18598,32.0
18600,26.0
18604,24.0
18606,28.0
18610,17.0
18613,14.0
18616,33.0
18620,18.0
18621,18.0
18623,26.0
18624,26.0
18625,17.0
18628,14.0
18630,31.0
18631,18.0
18637,24.0
18639,19.0
18641,31.0
18659,22.0
18661,20.0
18664,15.0
18666,26.0
18667,28.0
18668,21.0
18674,18.0
18676,21.0
18679,25.0
18681,27.0
18682,16.0
18684,22.0
18689,21.0
18690,17.0
18696,17.0
18699,25.0
18707,29.0
18709,18.0
18711,31.0
18713,19.0
18714,25.0
18717,30.0
18719,15.0
18720,28.0
18721,24.0
18722,15.0
18726,18.0
18729,21.0
18730,22.0
18733,28.0
18734,15.0
18737,30.0
18740,31.0
18742,20.0
18743,30.0
18744,32.0
18745,14.0
18746,28.0
18750,21.0
18752,19.0
18763,29.0
18765,18.0
18773,17.0
18774,19.0
18777,25.0
18779,26.0
18781,24.0
18782,15.0
18783,20.0
18785,27.0
18787,24.0
18792,14.0
18797,36.0
18804,29.0
18805,16.0
18806,15.0
18809,26.0
18814,31.0
18820,15.0
18824,14.0
18825,18.0
18826,20.0
18840,26.0
18841,14.0
18849,33.0
18851,24.0
18852,14.0
18856,24.0
18860,16.0
18861,28.0
18862,25.0
18864,27.0
18871,30.0
18874,19.0
18878,19.0
18879,18.0
18880,21.0
18881,19.0
18882,24.0
18883,23.0
18884,14.0
18885,14.0
18886,25.0
18887,17.0
18890,14.0
18892,23.0
18900,22.0
18902,16.0
18909,23.0
18910,36.0
18911,30.0
18912,20.0
18913,14.0
18915,35.0
18916,20.0
18924,31.0
18930,22.0
18933,28.0
18935,27.0
18939,25.0
18943,31.0
18962,24.0
18963,25.0
18967,14.0
18969,17.0
18970,26.0
18974,31.0
18975,16.0
18976,23.0
18977,27.0
18978,26.0
18983,16.0
18984,28.0
18985,18.0
18987,23.0
18994,29.0
18996,23.0
18999,30.0
19001,15.0
19007,21.0
19011,16.0
19014,28.0
19015,13.0
19016,21.0
19018,30.0
19021,14.0
19024,15.0
19025,25.0
19027,29.0
19032,16.0
19036,15.0
19037,20.0
19038,29.0
19039,26.0
19043,26.0
19045,28.0
19046,33.0
19049,24.0
19050,26.0
19054,23.0
19055,20.0
19058,20.0
19062,19.0
19068,16.0
19070,26.0
19075,18.0
19076,16.0
19080,31.0
19081,26.0
19084,18.0
19085,14.0
19087,26.0
19091,17.0
19099,22.0
19102,12.0
19106,18.0
19109,29.0
19114,21.0
19117,28.0
19120,16.0
19125,16.0
19131,29.0
19134,26.0
19135,31.0
19138,24.0
19143,14.0
19144,20.0
19148,20.0
19152,19.0
19153,14.0
19160,21.0
19164,30.0
19172,14.0
19174,26.0
19177,29.0
19179,26.0
19184,28.0
19186,19.0
19188,25.0
19190,19.0
19194,36.0
19195,18.0
19197,19.0
19200,29.0
19205,30.0
19206,24.0
19207,25.0
19209,22.0
19213,24.0
19214,19.0
19215,23.0
19216,23.0
19219,29.0
19220,20.0
19221,28.0
19227,29.0
19228,19.0
19234,16.0
19236,19.0
19241,26.0
19242,15.0
19244,19.0
19245,24.0
19246,30.0
19251,25.0
19254,19.0
19257,15.0
19259,22.0
19261,29.0
19265,18.0
19266,31.0
19267,16.0
19270,21.0
19272,22.0
19275,26.0
19276,32.0
19286,28.0
19288,28.0
19292,24.0
19296,14.0
19298,32.0
19300,30.0
19303,24.0
19304,22.0
19305,33.0
19306,22.0
19311,23.0
19312,15.0
19314,28.0
19316,30.0
19318,16.0
19320,23.0
