user.id,age
18195,29.0
18201,22.0
18203,34.0
18204,24.0
18208,27.0
18211,23.0
18212,24.0
18214,34.0
18218,29.0
18222,18.0
18223,25.0
18225,28.0
18226,28.0
18227,28.0
18229,15.0
18233,31.0
18239,19.0
18240,18.0
18241,23.0
18245,26.0
18246,21.0
18252,29.0
18257,25.0
18258,16.0
18267,28.0
18271,19.0
18273,15.0
18276,21.0
18279,19.0
18280,28.0
18285,14.0
18287,24.0
18288,19.0
18291,28.0
18294,17.0
18296,18.0
18300,15.0
18302,16.0
18303,36.0
18304,18.0
18306,16.0
18308,23.0
18315,20.0
18316,26.0
18317,18.0
18320,26.0
18321,25.0
18323,19.0
18325,17.0
18326,18.0
18329,17.0
18331,29.0
18337,15.0
18338,26.0
18339,28.0
18343,15.0
18346,20.0
18347,22.0
18348,28.0
18349,21.0
18354,26.0
18355,16.0
18361,25.0
18362,22.0
18365,29.0
18373,17.0
18381,22.0
18386,20.0
18390,24.0
18393,25.0
18396,22.0
18404,23.0
18407,26.0
18408,14.0
18411,25.0
18412,25.0
18413,17.0
18416,26.0
18422,18.0
18423,29.0
18426,27.0
18427,27.0
18428,17.0
18430,16.0
18431,19.0
18433,17.0
18440,18.0
18441,23.0
18448,23.0
18453,18.0
18455,16.0
18457,19.0
18458,33.0
18459,20.0
18461,20.0
18462,17.0
18463,21.0
18466,22.0
18468,17.0
18470,31.0
18473,25.0
18475,31.0
18480,18.0
18482,25.0
18486,22.0
18488,23.0
18493,30.0
18495,27.0
18498,23.0
18499,16.0
18501,16.0
18504,25.0
18505,20.0
18510,19.0
18512,29.0
18515,27.0
18516,19.0
18521,22.0
18526,18.0
18527,21.0
18528,25.0
18535,24.0
18537,19.0
18538,26.0
18539,13.0
18546,19.0
18549,19.0
18550,28.0
18552,27.0
18554,19.0
18555,22.0
18559,24.0
18560,17.0
18563,26.0
18565,31.0
18569,15.0
18571,17.0
18572,16.0
18577,23.0
18578,23.0
18580,27.0
18581,20.0
18582,25.0
18585,27.0
18588,27.0
18591,26.0
18592,25.0
18596,29.0
18598,29.0
18600,22.0
18604,26.0
18606,25.0
18610,20.0
18613,18.0
18616,28.0
18620,22.0
18621,22.0
18623,31.0
18624,23.0
18625,20.0
18628,20.0
18630,24.0
18631,16.0
18637,26.0
18639,20.0
18641,25.0
18659,28.0
18661,26.0
18664,17.0
18666,28.0
18667,23.0
18668,30.0
18674,17.0
18676,15.0
18679,32.0
18681,31.0
18682,15.0
18684,21.0
18689,30.0
18690,15.0
18696,25.0
18699,26.0
18707,28.0
18709,34.0
18711,29.0
18713,22.0
18714,23.0
18717,29.0
18719,19.0
18720,28.0
18721,19.0
18722,15.0
18726,17.0
18729,20.0
18730,19.0
18733,31.0
18734,22.0
18737,28.0
18740,19.0
18742,26.0
18743,22.0
18744,29.0
18745,17.0
18746,30.0
18750,25.0
18752,18.0
18763,21.0
18765,25.0
18773,17.0
18774,19.0
18777,28.0
18779,26.0
18781,19.0
18782,18.0
18783,20.0
18785,18.0
18787,20.0
18792,19.0
18797,22.0
18804,31.0
18805,15.0
18806,16.0
18809,25.0
18814,25.0
18820,16.0
18824,21.0
18825,18.0
18826,26.0
18840,28.0
18841,16.0
18849,17.0
18851,25.0
18852,17.0
18856,28.0
18860,19.0
18861,30.0
18862,28.0
18864,28.0
18871,29.0
18874,18.0
18878,22.0
18879,18.0
18880,20.0
18881,25.0
18882,22.0
18883,22.0
18884,20.0
18885,16.0
18886,28.0
18887,17.0
18890,14.0
18892,19.0
18900,23.0
18902,22.0
18909,21.0
18910,29.0
18911,19.0
18912,16.0
18913,18.0
18915,31.0
18916,14.0
18924,31.0
18930,29.0
18933,30.0
18935,26.0
18939,26.0
18943,31.0
18962,19.0
18963,23.0
18967,16.0
18969,21.0
18970,20.0
18974,29.0
18975,18.0
18976,29.0
18977,27.0
18978,26.0
18983,16.0
18984,27.0
18985,19.0
18987,22.0
18994,25.0
18996,24.0
18999,26.0
19001,22.0
19007,23.0
19011,16.0
19014,23.0
19015,17.0
19016,29.0
19018,27.0
19021,13.0
19024,23.0
19025,27.0
19027,23.0
19032,21.0
19036,15.0
19037,21.0
19038,30.0
19039,28.0
19043,28.0
19045,25.0
19046,28.0
19049,27.0
19050,19.0
19054,33.0
19055,21.0
19058,24.0
19062,22.0
19068,25.0
19070,29.0
19075,21.0
19076,15.0
19080,35.0
19081,22.0
19084,21.0
19085,15.0
19087,20.0
19091,16.0
19099,21.0
19102,18.0
19106,22.0
19109,32.0
19114,21.0
19117,30.0
19120,15.0
19125,16.0
19131,28.0
19134,28.0
19135,26.0
19138,17.0
19143,21.0
19144,18.0
19148,19.0
19152,21.0
19153,20.0
19160,25.0
19164,22.0
19172,16.0
19174,20.0
19177,21.0
19179,29.0
19184,27.0
19186,25.0
19188,21.0
19190,22.0
19194,33.0
19195,17.0
19197,22.0
19200,29.0
19205,28.0
19206,25.0
19207,26.0
19209,18.0
19213,29.0
19214,21.0
19215,21.0
19216,26.0
19219,30.0
19220,24.0
19221,21.0
19227,31.0
19228,21.0
19234,18.0
19236,24.0
19241,21.0
19242,17.0
19244,21.0
19245,20.0
19246,33.0
19251,26.0
19254,21.0
19257,21.0
19259,31.0
19261,21.0
19265,26.0
19266,28.0
19267,17.0
19270,28.0
19272,27.0
19275,18.0
19276,23.0
19286,25.0
19288,29.0
19292,19.0
19296,16.0
19298,28.0
19300,28.0
19303,25.0
19304,31.0
19305,33.0
19306,24.0
19311,25.0
19312,15.0
19314,21.0
19316,26.0
19318,15.0
19320,30.0
