user.id,age
18195,21.0
18201,18.0
18203,27.0
18204,21.0
18208,30.0
18211,19.0
18212,18.0
18214,28.0
18218,33.0
18222,13.0
18223,26.0
18225,30.0
18226,26.0
18227,30.0
18229,15.0
18233,24.0
18239,19.0
18240,18.0
18241,22.0
18245,18.0
18246,19.0
18252,26.0
18257,31.0
18258,18.0
18267,26.0
18271,24.0
18273,16.0
18276,18.0
18279,20.0
18280,28.0
18285,15.0
18287,33.0
18288,14.0
18291,29.0
18294,14.0
18296,15.0
18300,15.0
18302,14.0
18303,32.0
18304,20.0
18306,15.0
18308,28.0
18315,18.0
18316,22.0
18317,15.0
18320,19.0
18321,23.0
18323,19.0
18325,16.0
18326,14.0
18329,14.0
18331,30.0
18337,14.0
18338,26.0
18339,27.0
18343,18.0
18346,24.0
18347,18.0
18348,29.0
18349,28.0
18354,27.0
18355,13.0
18361,20.0
18362,28.0
18365,32.0
18373,14.0
18381,24.0
18386,26.0
18390,23.0
18393,25.0
18396,25.0
18404,29.0
18407,27.0
18408,13.0
18411,19.0
18412,25.0
18413,16.0
18416,30.0
18422,24.0
18423,26.0
18426,18.0
18427,22.0
18428,18.0
18430,18.0
18431,13.0
18433,16.0
18440,25.0
18441,20.0
18448,27.0
18453,13.0
18455,12.0
18457,20.0
18458,29.0
18459,14.0
18461,28.0
18462,14.0
18463,22.0
18466,23.0
18468,16.0
18470,27.0
18473,33.0
18475,31.0
18480,20.0
18482,23.0
18486,20.0
18488,20.0
18493,37.0
18495,27.0
18498,33.0
18499,14.0
18501,16.0
18504,27.0
18505,14.0
18510,15.0
18512,29.0
18515,27.0
18516,23.0
18521,26.0
18526,14.0
18527,25.0
18528,23.0
18535,24.0
18537,14.0
18538,26.0
18539,14.0
18546,18.0
18549,15.0
18550,27.0
18552,30.0
18554,20.0
18555,23.0
18559,24.0
18560,16.0
18563,25.0
18565,30.0
18569,13.0
18571,14.0
18572,14.0
18577,14.0
18578,19.0
18580,32.0
18581,14.0
18582,25.0
18585,22.0
18588,25.0
18591,27.0
18592,20.0
18596,34.0
18598,32.0
18600,26.0
18604,28.0
18606,26.0
18610,18.0
18613,14.0
18616,30.0
18620,17.0
18621,20.0
18623,27.0
18624,25.0
18625,15.0
18628,16.0
18630,29.0
18631,16.0
18637,22.0
18639,20.0
18641,31.0
18659,19.0
18661,20.0
18664,15.0
18666,26.0
18667,30.0
18668,22.0
18674,20.0
18676,23.0
18679,24.0
18681,28.0
18682,15.0
18684,23.0
18689,17.0
18690,15.0
18696,16.0
18699,26.0
18707,31.0
18709,19.0
18711,29.0
18713,19.0
18714,27.0
18717,29.0
18719,16.0
18720,30.0
18721,22.0
18722,16.0
18726,16.0
18729,19.0
18730,23.0
18733,29.0
18734,15.0
18737,29.0
18740,27.0
18742,26.0
18743,30.0
18744,30.0
18745,14.0
18746,30.0
18750,24.0
18752,18.0
18763,31.0
18765,17.0
18773,16.0
18774,21.0
18777,25.0
18779,26.0
18781,25.0
18782,16.0
18783,18.0
18785,25.0
18787,25.0
18792,14.0
18797,35.0
18804,29.0
18805,18.0
18806,14.0
18809,26.0
18814,30.0
18820,14.0
18824,14.0
18825,17.0
18826,19.0
18840,29.0
18841,14.0
18849,31.0
18851,24.0
18852,15.0
18856,22.0
18860,15.0
18861,27.0
18862,26.0
18864,26.0
18871,30.0
18874,21.0
18878,20.0
18879,17.0
18880,20.0
18881,18.0
18882,19.0
18883,21.0
18884,14.0
18885,14.0
18886,25.0
18887,17.0
18890,15.0
18892,23.0
18900,24.0
18902,17.0
18909,23.0
18910,32.0
18911,29.0
18912,22.0
18913,17.0
18915,31.0
18916,15.0
18924,30.0
18930,21.0
18933,30.0
18935,27.0
18939,24.0
18943,30.0
18962,21.0
18963,25.0
18967,14.0
18969,15.0
18970,27.0
18974,32.0
18975,14.0
18976,26.0
18977,28.0
18978,24.0
18983,16.0
18984,29.0
18985,19.0
18987,23.0
18994,26.0
18996,25.0
18999,28.0
19001,13.0
19007,19.0
19011,16.0
19014,27.0
19015,14.0
19016,25.0
19018,30.0
19021,13.0
19024,16.0
19025,26.0
19027,30.0
19032,16.0
19036,15.0
19037,20.0
19038,31.0
19039,25.0
19043,29.0
19045,27.0
19046,30.0
19049,25.0
19050,25.0
19054,22.0
19055,23.0
19058,21.0
19062,21.0
19068,19.0
19070,27.0
19075,19.0
19076,14.0
19080,31.0
19081,27.0
19084,19.0
19085,14.0
19087,25.0
19091,15.0
19099,21.0
19102,12.0
19106,17.0
19109,25.0
19114,24.0
19117,27.0
19120,16.0
19125,15.0
19131,30.0
19134,27.0
19135,30.0
19138,22.0
19143,16.0
19144,16.0
19148,17.0
19152,20.0
19153,13.0
19160,21.0
19164,26.0
19172,17.0
19174,27.0
19177,29.0
19179,26.0
19184,28.0
19186,19.0
19188,26.0
19190,18.0
19194,33.0
19195,17.0
19197,18.0
19200,31.0
19205,28.0
19206,24.0
19207,26.0
19209,18.0
19213,24.0
19214,20.0
19215,22.0
19216,22.0
19219,26.0
19220,22.0
19221,25.0
19227,28.0
19228,19.0
19234,16.0
19236,17.0
19241,22.0
19242,15.0
19244,19.0
19245,25.0
19246,31.0
19251,23.0
19254,22.0
19257,19.0
19259,26.0
19261,30.0
19265,19.0
19266,30.0
19267,16.0
19270,22.0
19272,23.0
19275,26.0
19276,35.0
19286,25.0
19288,27.0
19292,22.0
19296,13.0
19298,29.0
19300,29.0
19303,24.0
19304,20.0
19305,34.0
19306,24.0
19311,24.0
19312,14.0
19314,25.0
19316,28.0
19318,15.0
19320,21.0
